timestamp,open,high,low,close,volume,FGI,catigorization 
2022-01-06,43451.14,43816.0,42430.58,43082.31,38880.37305,15,Extreme Fear
2022-01-07,43082.3,43145.83,40610.0,41566.48,54836.50818,18,Extreme Fear
2022-01-08,41566.48,42300.0,40501.0,41679.74,32952.73111,10,Extreme Fear
2022-01-09,41679.74,42786.7,41200.02,41864.62,22724.39426,23,Extreme Fear
2022-01-10,41864.62,42248.5,39650.0,41822.49,50729.17019,23,Extreme Fear
2022-01-11,41822.49,43100.0,41268.93,42729.29,37296.43729,21,Extreme Fear
2022-01-12,42729.29,44322.0,42450.0,43902.66,33943.2928,22,Extreme Fear
2022-01-13,43902.65,44500.0,42311.22,42560.11,34910.87762,21,Extreme Fear
2022-01-14,42558.35,43448.78,41725.95,43059.96,32640.88292,21,Extreme Fear
2022-01-15,43059.96,43800.0,42555.0,43084.29,21936.05616,23,Extreme Fear
2022-01-16,43084.29,43475.0,42581.79,43071.66,20602.35271,21,Extreme Fear
2022-01-17,43071.66,43176.18,41540.42,42201.62,27562.08613,22,Extreme Fear
2022-01-18,42201.63,42691.0,41250.0,42352.12,29324.08257,24,Extreme Fear
2022-01-19,42352.12,42559.13,41138.56,41660.01,31685.72159,24,Extreme Fear
2022-01-20,41660.0,43505.0,40553.31,40680.91,42330.33953,24,Extreme Fear
2022-01-21,40680.92,41100.0,35440.45,36445.31,88860.892,19,Extreme Fear
2022-01-22,36445.31,36835.22,34008.0,35071.42,90471.33896,13,Extreme Fear
2022-01-23,35071.42,36499.0,34601.01,36244.55,44279.52354,11,Extreme Fear
2022-01-24,36244.55,37550.0,32917.17,36660.35,91904.75321,13,Extreme Fear
2022-01-25,36660.35,37545.14,35701.0,36958.32,49232.40183,12,Extreme Fear
2022-01-26,36958.32,38919.98,36234.63,36809.34,69830.16036,23,Extreme Fear
2022-01-27,36807.24,37234.47,35507.01,37160.1,53020.87934,20,Extreme Fear
2022-01-28,37160.11,38000.0,36155.01,37716.56,42154.26956,24,Extreme Fear
2022-01-29,37716.57,38720.74,37268.44,38166.84,26129.49682,24,Extreme Fear
2022-01-30,38166.83,38359.26,37351.63,37881.76,21430.66527,29,Fear
2022-01-31,37881.75,38744.0,36632.61,38466.9,36855.2458,20,Extreme Fear
2022-02-01,38466.9,39265.2,38000.0,38694.59,34574.44663,26,Fear
